300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 8.625000e+000
300000, 0, 1.971065e-001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 2.000795e-001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+001
300000, 0, 1.000000e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 6.761719e+001
300000, 0, 1.651551e-003
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 7.299698e+000
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 9.937500e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 3.326421e+001
120000, 0, 7.575000e+001
300000, 0, 2.446801e-001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 9.287500e+001
300000, 0, 5.313615e-001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 2.651223e+001
120000, 0, 3.228968e+001
300000, 0, 3.228968e+001
120000, 0, 1.000000e+002
300000, 0, 3.381399e+001
120000, 0, 1.747509e+001
300000, 0, 1.747509e+001
120000, 0, 2.013915e+001
300000, 0, 2.013915e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 2.532091e+001
300000, 0, 2.532091e+001
120000, 0, 2.138726e+001
120000, 0, 1.000000e+002
300000, 0, 1.553080e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 2.800624e+001
300000, 0, 2.800624e+001
120000, 0, 1.821431e+001
300000, 0, 1.821431e+001
120000, 0, 1.679314e+001
300000, 0, 1.640069e+001
120000, 0, 1.000000e+002
300000, 0, 1.324816e+001
120000, 0, 2.747195e+001
300000, 0, 2.747195e+001
120000, 0, 1.000000e+002
300000, 0, 4.077255e+001
120000, 0, 1.642435e+001
300000, 0, 1.642435e+001
120000, 0, 2.076562e+001
300000, 0, 2.076562e+001
120000, 0, 1.000000e+002
300000, 0, 1.978322e+001
120000, 0, 3.202180e+001
300000, 0, 3.202180e+001
120000, 0, 1.000000e+002
300000, 0, 1.534028e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 3.979004e+001
300000, 0, 3.979004e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 2.464831e+001
120000, 0, 1.752275e+001
300000, 0, 1.752275e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 9.600000e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.652179e+001
300000, 0, 1.652179e+001
120000, 0, 2.539392e+001
300000, 0, 2.539392e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 2.547751e+001
300000, 0, 2.547751e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.742402e+001
300000, 0, 1.742402e+001
120000, 0, 3.078123e+001
300000, 0, 3.078123e+001
120000, 0, 1.000000e+002
300000, 0, 2.481389e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 2.838293e+001
300000, 0, 2.838291e+001
120000, 0, 2.628007e+001
300000, 0, 2.628007e+001
120000, 0, 1.555332e+001
300000, 0, 1.555332e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 2.892026e+001
120000, 0, 1.000000e+002
300000, 0, 2.639500e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.939253e+001
300000, 0, 1.939253e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 3.575083e+001
300000, 0, 3.575083e+001
120000, 0, 2.716578e+001
300000, 0, 2.716578e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 2.374491e-001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 3.823925e+001
300000, 0, 3.823925e+001
120000, 0, 3.181022e+001
300000, 0, 3.181022e+001
120000, 0, 4.561385e+001
300000, 0, 4.561385e+001
120000, 0, 3.302980e+001
300000, 0, 3.302980e+001
120000, 0, 2.916466e+001
300000, 0, 2.916466e+001
120000, 0, 2.936239e+001
300000, 0, 2.936239e+001
120000, 0, 3.628509e+001
300000, 0, 3.628509e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 3.501395e+001
300000, 0, 3.059487e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 2.171474e+001
300000, 0, 2.171474e+001
120000, 0, 2.422515e+001
300000, 0, 2.422515e+001
120000, 0, 5.082486e+001
300000, 0, 5.082486e+001
120000, 0, 4.322774e+001
300000, 0, 4.322774e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 3.529898e+001
300000, 0, 3.529898e+001
120000, 0, 3.231907e+001
300000, 0, 3.231907e+001
120000, 0, 1.897370e+001
300000, 0, 1.897370e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 3.325513e+001
300000, 0, 3.325513e+001
120000, 0, 3.544217e+001
300000, 0, 3.544217e+001
120000, 0, 3.990960e+001
300000, 0, 3.990960e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 2.784594e+001
300000, 0, 2.784594e+001
120000, 0, 3.981959e+001
300000, 0, 3.981959e+001
120000, 0, 2.996159e+001
300000, 0, 2.996159e+001
120000, 0, 2.718389e+001
300000, 0, 2.718389e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 4.654725e+001
300000, 0, 4.654725e+001
120000, 0, 3.233181e+001
300000, 0, 3.233181e+001
120000, 0, 2.947339e+001
300000, 0, 2.947339e+001
120000, 0, 2.611931e+001
300000, 0, 2.611931e+001
120000, 0, 4.175751e+001
300000, 0, 4.175751e+001
120000, 0, 3.585756e+001
300000, 0, 3.585756e+001
120000, 0, 5.364331e+001
300000, 0, 5.364331e+001
120000, 0, 2.752974e+001
300000, 0, 2.752974e+001
120000, 0, 2.655875e+001
300000, 0, 2.655875e+001
120000, 0, 3.106563e+001
300000, 0, 3.106563e+001
120000, 0, 3.847552e+001
300000, 0, 3.778969e+001
120000, 0, 3.763119e+001
300000, 0, 3.763119e+001
120000, 0, 3.320583e+001
300000, 0, 3.320583e+001
120000, 0, 4.370203e+001
300000, 0, 4.370203e+001
120000, 0, 3.322323e+001
300000, 0, 3.322323e+001
120000, 0, 3.765112e+001
300000, 0, 3.765112e+001
120000, 0, 3.689427e+001
300000, 0, 3.689427e+001
120000, 0, 3.405625e+001
300000, 0, 3.405625e+001
120000, 0, 2.538129e+001
300000, 0, 2.538129e+001
120000, 0, 3.098602e+001
300000, 0, 3.098602e+001
120000, 0, 3.966986e+001
300000, 0, 3.966986e+001
120000, 0, 3.015112e+001
300000, 0, 3.015112e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.709899e+001
300000, 0, 1.709899e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 2.181764e+001
300000, 0, 2.181763e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.842339e+001
300000, 0, 1.842339e+001
120000, 0, 1.000000e+002
300000, 0, 1.723493e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 2.875029e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 3.092181e+001
300000, 0, 1.873311e+001
120000, 0, 1.770959e+001
300000, 0, 1.770959e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.344659e+001
300000, 0, 1.344656e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 2.441412e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.558134e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.814499e+001
300000, 0, 1.814499e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 4.056320e+001
300000, 0, 4.056134e+001
120000, 0, 1.691834e+001
300000, 0, 1.691834e+001
120000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 9.687500e+001
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 9.275000e+001
300000, 0, 3.022807e+000
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 9.687500e+001
300000, 0, 4.469141e+000
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 6.444919e+000
300000, 0, 3.111228e+000
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.000000e+002
300000, 0, 1.000000e+002
120000, 0, 1.530770e-001
300000, 0, 1.139939e-001
120000, 0, 1.542816e-001
300000, 0, 1.097548e-001
120000, 0, 4.082405e-002
300000, 0, 2.185997e-005
120000, 0, 3.205685e-001
300000, 0, 2.800061e-001
120000, 0, 5.775814e-001
300000, 0, 5.486982e-001
120000, 0, 2.168198e-002
300000, 0, 1.344162e-007
120000, 0, 1.570190e-001
300000, 0, 9.564843e-002
120000, 0, 2.221350e-001
300000, 0, 1.956652e-001
120000, 0, 1.145097e+000
300000, 0, 1.117529e+000
120000, 0, 3.143866e-001
300000, 0, 2.743745e-001
120000, 0, 4.750359e-001
300000, 0, 4.452959e-001
120000, 0, 4.444043e-002
300000, 0, 1.284806e-002
120000, 0, 3.961073e-002
300000, 0, 3.707060e-004
120000, 0, 3.033499e-002
300000, 0, 4.585943e-007
120000, 0, 1.471232e-001
300000, 0, 9.858756e-002
120000, 0, 2.001458e-001
300000, 0, 1.205104e-001
120000, 0, 1.198411e-001
300000, 0, 9.597187e-002
120000, 0, 1.020870e+000
300000, 0, 8.461742e-001
120000, 0, 3.797660e-002
300000, 0, 1.808255e-004
120000, 0, 4.270355e-002
300000, 0, 7.159120e-007
120000, 0, 1.742497e-001
300000, 0, 1.619803e-001
120000, 0, 5.539149e-001
300000, 0, 5.293339e-001
120000, 0, 6.307077e-002
300000, 0, 3.036515e-007
120000, 0, 3.004286e-002
300000, 0, 5.356591e-008
120000, 0, 6.408375e-002
300000, 0, 9.802887e-003
120000, 0, 4.992099e-001
300000, 0, 4.564511e-001
120000, 0, 5.050626e-002
300000, 0, 4.041462e-003
120000, 0, 1.501515e-001
300000, 0, 1.106138e-001
120000, 0, 7.270134e-001
300000, 0, 6.945935e-001
120000, 0, 2.670705e-002
300000, 0, 2.772127e-005
120000, 0, 8.925948e-001
300000, 0, 8.592165e-001
120000, 0, 4.171128e-002
300000, 0, 9.664952e-004
120000, 0, 3.818882e-002
300000, 0, 1.753457e-002
120000, 0, 3.499711e-002
300000, 0, 3.067042e-005
120000, 0, 4.090706e-002
300000, 0, 1.916539e-003
120000, 0, 4.085017e-002
300000, 0, 9.707737e-003
120000, 0, 2.314022e-002
300000, 0, 2.499147e-006
120000, 0, 7.758034e-002
300000, 0, 2.990440e-007
120000, 0, 4.360154e-002
300000, 0, 4.799573e-003
120000, 0, 3.546725e-002
300000, 0, 5.491207e-004
120000, 0, 3.369922e-002
300000, 0, 1.556820e-003
120000, 0, 4.961064e-002
300000, 0, 2.692827e-003
120000, 0, 2.671423e-001
300000, 0, 2.378024e-001
120000, 0, 2.388058e-002
300000, 0, 1.691539e-005
120000, 0, 4.439396e-001
300000, 0, 3.986330e-001
120000, 0, 6.244662e-001
300000, 0, 5.820508e-001
120000, 0, 2.825107e-002
300000, 0, 7.411056e-004
120000, 0, 3.513133e-002
300000, 0, 1.801541e-004
120000, 0, 7.913284e-002
300000, 0, 6.476819e-003
120000, 0, 2.291028e-002
300000, 0, 1.105798e-007
120000, 0, 3.605044e-010
120000, 0, 1.322494e-010
120000, 0, 1.812443e-010
120000, 0, 2.984567e-010
120000, 0, 2.932405e-010
120000, 0, 2.133595e-010
120000, 0, 5.237951e-010
120000, 0, 4.218521e-010
120000, 0, 4.147661e-010
120000, 0, 9.383773e-011
120000, 0, 2.233737e-010
120000, 0, 7.751756e-011
120000, 0, 2.087615e-010
120000, 0, 2.462729e-010
120000, 0, 1.458654e-010
120000, 0, 1.967990e-010
120000, 0, 1.329742e-010
120000, 0, 3.104816e-010
120000, 0, 7.167508e-010
120000, 0, 1.430570e-010
120000, 0, 2.240113e-010
120000, 0, 1.207455e-010
120000, 0, 3.071327e-010
120000, 0, 1.098404e-010
120000, 0, 2.183241e-010
120000, 0, 2.479291e-010
120000, 0, 3.316365e-010
120000, 0, 4.682629e-010
120000, 0, 1.487470e-010
120000, 0, 1.273558e-010
120000, 0, 2.789985e-010
120000, 0, 7.571385e-011
120000, 0, 7.525393e-010
120000, 0, 3.453754e-010
120000, 0, 1.952202e-010
120000, 0, 3.202326e-010
120000, 0, 2.639722e-010
120000, 0, 7.864576e-010
120000, 0, 1.395521e-010
120000, 0, 1.180223e-010
120000, 0, 8.030013e-010
120000, 0, 1.046654e-010
120000, 0, 3.108685e-010
120000, 0, 2.118655e-010
120000, 0, 3.587307e-010
120000, 0, 3.259507e-010
120000, 0, 6.913824e-011
120000, 0, 5.669207e-010
120000, 0, 4.300278e-010
120000, 0, 5.902351e-011
120000, 0, 3.439715e-005
120000, 0, 6.910445e-005
120000, 0, 3.669183e-005
120000, 0, 5.246064e-005
120000, 0, 2.264352e-005
120000, 0, 2.033045e-005
120000, 0, 2.528479e-005
120000, 0, 3.935870e-005
120000, 0, 6.490766e-005
120000, 0, 4.209600e-005
120000, 0, 9.917582e-005
120000, 0, 4.027148e-005
120000, 0, 1.706628e-005
120000, 0, 9.729352e-005
120000, 0, 5.429807e-005
120000, 0, 5.884434e-005
120000, 0, 3.034812e-005
120000, 0, 8.288715e-005
120000, 0, 2.639898e-005
120000, 0, 5.228645e-005
120000, 0, 3.451253e-005
120000, 0, 4.551315e-005
120000, 0, 2.065971e-005
120000, 0, 4.312095e-005
120000, 0, 3.219140e-005
120000, 0, 5.394233e-005
120000, 0, 3.607545e-005
120000, 0, 4.249220e-005
120000, 0, 1.267903e-004
120000, 0, 2.742388e-005
120000, 0, 6.579033e-005
120000, 0, 2.472492e-005
120000, 0, 3.128057e-005
120000, 0, 8.212843e-005
120000, 0, 2.204061e-005
120000, 0, 2.626783e-005
120000, 0, 3.608832e-005
120000, 0, 8.483441e-005
120000, 0, 7.986535e-005
120000, 0, 2.067012e-005
120000, 0, 3.257854e-005
